x,y,
821.07,670.34
820.615669.25
822.975669.6
822.76,670.67
823.85,670.32
824.52,670.56
824.425669.85
824.545669.85
823.82,670.18
821.28,670.6
822.32,671.15
821.29,671.11
819.97,671.62
817.92,671.2
817.24,671.78
817.61,672.51
819,673.25
822.49,673.21
826.48,672.19
831.11,672.34
834.77,672.37
839.08,674.23
843.44,674.72
848.97,674.02
852.86,674.19
853.82,672.14
855.37,671.4
856.6,670.06
858.045669.8
858.065669.71
858.98,670.22
859.56,670.92
860.32,670.39
861.725669.82
865.55669.84
868.425668.89
869.535669.49
871.82,670.25
872.57,671.23
873.73,670.21
874.865669.78
875.465669.17
875.745668.87
876.085668.56
876.255669.62
875.95,671.18
876.13,671.15
875.25,671.25
875.14,671.14
874.48,670.48
874.46,670.89
874.4,670.9
874.51,670.43
874.455669.78
874.825668.65
874.515668.5
875.165668.43
877.09,667.7
878.155668.11
877.345668.62
876.035668.91
875.785669.09
874.69,667.54
874.47,666.58
873.79,667.2
874.38,667.88
874.15669
873.75668.93
873.625668.74
873.825668.82
874.26,667.8
874.635668.43
874.555668.71
874.51,670.23
874.145669.48
874.495668.92
873.785669.24
874.585669.4
873.775668.81
872.8,670.04
872.37,670.3
872.04,670.56
872.62,670.06
872.16,667.66
871.665668.1
870.85668.31
870.84,667.76
870.52,667.66
871.165668.01
870.97,667.87
871.55668.87
871.575668.82
870.215668.05
869.515669.31
870.285668.77
869.215668.77
869.16,667.85
869.28,667.33
869.47,666.88
869.23,666.24
868.59,666.65
868.745668.27
868.545669.39
868.935668.49
868.02,667.35
867.92,667.61
868.37,666.78
867.56,667.13
867.835668.39
866.555669.07
865.725669.41
865.2,667.64
865.71,667.36
866.56,666.71
866.79,666.66
866.6,666.52
865.515665.98
864.69,666.67
865.12,667.03
864.69,667.57
865.03,667.97
865.16,667.94
865.325668.57
865.085668.75
864.975668.59
864.245669.11
864.635668.09
864.615668.04
864.155668.13
863.84,667.9
862.485668.21
862.47,667.84
863.865668.53
863.645669.4
863.575668.56
863.86,670.26
863.495669.35
863.45669.4
863.395668.12
863.06,667.45
863.19,667.77
863.235668.44
862.725669.77
863.255669.86
863.265668.83
863.445669.92
862.945669.88
862.85669.79
863.495669.75
862.95669.12
863.55669.52
862.735669.56
862.895669.16
863.525668.99
863.045668.61
863.295668.23
864.175668.61
863.65668.79
864.15668.84
864.045668.33
863.125668.53
862.495668.16
861.78,667.1
862.575669.42
862.815669.29
863.525668.92
863.83,667.86
862.67,666.34
861.89,666.87
862.92,667.44
864.23,667.83
864.355668.36
864.065669.17
863.325669.18
862.235669.84
862.46,670.13
862.52,667.68
862.655668.9
863.04,667.93
862.83,667.63
863.055668.2
862.72,667.9
863.15668.18
863.17,667.98
864.485668.78
865.215668.63
864.715668.2
864.75669.69
864.01,670.66
863.89,671.11
863.02,671.04
862.02,670.82
861.39,670.17
862.13,670.12
862.61,670.58
863.31,670.59
863.95669.94
864.085668.69
864.045668.22
863.8,667.72
863.97,666.56
864.265668.28
864.525669.01
864.28,670.02
863.75,670.39
863.22,670.01
863.435668.75
864.055668.1
864.745668.91
865.35669.16
865.55,670.05
863.875669.08
865.065668.91
864.635668.3
864.21,667.38
862.71,667.96
863.21,667.6
863.275668.06
864.355668.41
864.01,667.73
863.545668.08
864.975668.05
864.135668.19
864.445668.63
865.355668.85
864.15,667.57
864.98,667.44
864.55668.56
864.55668.14
863.875668.67
863.985668.52
864.275668.06
864.555668.15
864.1,667.31
864.1,667.5
864.45668.44
863.03,667.95
863.33,667.54
863.42,666.92
864.25,667.14
864.54,667.75
863.225668.93
862.985669.03
863.185669.52
864.135669.55
864.45668.93
865.045668.95
864.755669.02
864.145669.45
863.485668.98
863.895669.62
864.625669.24
864.345669.65
863.8,670.79
863.15,670.47
863.49,670.5
863.915668.22
865.585668.18
865.085668.59
865.065669.14
863.875669.54
863.27,670.46
862.69,671.12
863.62,671.4
863.89,671.23
864.23,671.41
863.13,670.95
862.31,670.71
861.55,671.7
863.21,672.13
863.72,671.83
864.39,672.33
863.84,672.5
863.49,671.72
864.39,673.02
863.5,672.15
863.65,673.62
864.75,674.15
864.22,673.85
864.94,673.57
865.59,672.64
863.83,671.71
862.96,672.08
861.91,672.52
862.43,673.21
862.8,673.05
863.29,672.16
863.14,673.48
863.14,671.88
862.56,671.53
862.05,673.23
862.31,672.42
862.62,672.45
863.96,672.27
863.4,671.53
863.83,671.56
862.39,670.93
861.58,671.14
861.76,672.51
863.41,674.27
863.91,674.37
864.12,672.64
864.02,671.98
863.94,672.52
864.86,673.88
864.61,674.47
865.09,674.37
865.06,673.62
863.89,672.78
864.96,673.8
864.65,674.19
864.37,673.96
864.3,674.14
864.19,673.92
864.06,672.83
863.41,673.45
863.18,673.82
863.64,673.72
864.15,674.75
864.57,674.4
864.23,673.69
863.6,673.4
863.69,672.67
864.43,672.55
864.67,673.42
864.92,674.33
864.8,673.98
864.94,673.38
865.12,672.83
865.42,673.37
864.76,674.43
864.78,674.73
864.65,673.78
865.25,673.99
865.17,674.45
864.98,674.32
864.49,673.79
864.9,674.45
865.17,674.48
865.37,673.63
865.43,674.31
865.08,672.84
864.47,672.79
865.05,673.71
865.44,674.16
866.36,673.69
866.63,673.41
866.21,674.63
866.01,675
865.28,675.45
865.61,675.77
865.76,675.39
866.84,675.11
866.86,674.17
867.36,674.28
867.02,673.59
867.27,674.33
867.02,674.6
867.15,675.55
866.87,675.14
866.74,674.81
867.08,675.3
866.2,675.44
867.07,675.32
866.43,674.72
866.6,674.15
867.51,673.87
866.45,674.4
866.86,674.36
866.95,674.6
866.72,674.09
866.77,673.91
866.68,673.37
867.01,673.75
867,674.35
866.55,675.07
866.62,675.01
866.44,675.42
867.09,674.89
867.65,674.45
867.99,673.81
867.6,673.92
867.12,673.75
867.64,673.27
867.29,673.67
866.74,673.57
866.19,672.98
866.78,673.22
867.19,673.23
867.81,672.67
867.96,673.08
867.81,673.43
868.13,673.56
868.84,673.15
868.77,672.51
868.56,672.69
867.9,672.77
867.15,673.43
868.12,673.68
868.8,674.24
868.2,673.93
869.08,673.42
869.15,674.1
868.86,674.84
869.54,675.06
868.22,675.14
867.58,674.74
868.01,673.76
867.35,674.28
867.31,673.7
865.96,673.29
865.59,674.01
865.68,674.26
866.67,674.48
867.12,673.64
867.72,673.92
867.71,673.51
867.65,673.89
866.49,673.74
866.45,673.32
866.28,673.19
866.24,673.48
866.68,672.94
866.3,673.52
866.73,673.65
866.79,674.06
866.23,673.91
866.54,674.57
866.19,675.01
865.35,675.2
864.91,675.27
864.26,675.71
863.94,676.07
863.47,676.66
862.67,676.95
862.48,676.95
862.23,676.54
861.77,675.41
861,674.98
860.63,675.97
860.47,675.75
860.79,676.52
861.31,675.42
861.16,675.8
861.38,676.4
860.53,677.04
860.93,677.58
862.06,677.13
862.52,678.04
865.12,677.92
868.61,677.28
874.58,677.63
877.68,676.93
880.02,676.45
883.02,676.65
885.5,677.31
887.49,678.33
889.31,677.91
890.04,677.54
889.88,677.51
890.24,677.67
890.12,677.74
889.78,678.21
889.83,678.42
889.65,679.01
888.88,680.87
887.04,682.37
886.175681.87
885.47,680.51
884.98,679.25
885.1,678.68
885.77,677.93
885.21,677.99
885.19,677.25
883.85,676.37
884.27,675.85
883.95,675.73
884.43,675.47
883.96,675.76
884.83,675.78
883.72,676.31
883.34,677.28
883.86,678.46
884.46,678.2
884.61,677.01
885.86,676.55
885.69,676.81
885.87,677.49
885.44,677.45
884.2,676.92
882.25,675.32
878.49,676.51
872.95,677.28
867.13,678.43
864.96,679.25
863.9,680.18
862.18,680.56
849.01,680.33
838.035681.3
823.245681.88
820.55,682.21
821.49,682.45
803.45,682.19
794.62,682.06
784.745681.6
782.38,680.58
779.95,679.64
761.04,678.05
755.57,676.17
749.5,675.54
748.335674.72
735.815674.22
719.5,674.1
715.47,673.38
714.01,671.8
703.53,672.64
687.01,672.97
685.69,672.83
682.31,672.97
664.78,672.43
657.39,672.3
654.745671.02
643.73,670.49
631.45,672.43
622.16,672.95
619.26,672.48
608.79,673.26
596.69,674.72
585.96,674.73
584.23,675.09
573.525674.27
564.055674.37
559.12,675.71
556.07,677.01
543.5,677.41
527.91,678.84
524.355681.9
522.49,684.63
513.23,686.01
501.56,686.6
488.765688.16
486.61,692.93
481.32,694.31
469.01,694.24
449.69,694.82
443.355696.43
441.55697.68
433.055697.73
419.035697.4
408.75698.63
403.315698.22
400.56,699.52
387.57,700.28
379.59,700.19
365.6,700.21
362.56,700.06
359.88,701.55
355.45,704.7
343.9,704.39
331.27,704.36
325.39,704.1
323.355702.66
319.685703.88
312.98,704.44
307.97,705.16
302.03,705.7
292.93,704.97
288.055703.57
285.6,703.48
283.96,703.69
284.555703.78
284.93,704.91
286.61,708.27
288.44,711.09
289.83,712.83
290.46,714.6
291.2,716.38
291.61,717.16
293.25,717.08
294.72,717.49
295.62,717.8
296.89,717.8
298.21,718.56
298.42,719.8
298.37,719.08
297.83,718.43
297.57,720.1
294.92,721.34
293.28,720.9
290.66,719.11
288.98,717.83
287.19,719
286.58,718.96
285.65,721.51
285.45,722.03
284.92,721.71
285.32,722.08
286.22,722.35
286.39,722.45
286.19,722.65
285.8,722.21
286.38,722.67
286.68,723.38
287.54,723.01
287.99,721.74
287.51,722.39
286.19,722.25
285.52,721.61
285.46,722.23
287.48,721.59
287.72,722.4
287,722.79
285.99,723.09
286.38,724.14
287.46,724.55
286.74,724.85
286.28,725.39
285.65,725.45
286.16,725.78
285.95,726.39
285.64,727.13
285.03,727.11
284.66,726.49
285.13,726.55
284.47,727.07
284.76,727.41
285.74,726.92
285.3,726.14
286.93,726.08
286.09,725.41
286.58,726.12
286.53,726.42
285.41,726.42
285.5,726.26
285.73,726.11
286.12,725.69
287.56,725.42
289.07,724.6
289.14,724.58
288.44,723.73
287.74,724.39
287.36,724.71
286.98,725.32
286.69,725.23
287.51,725.15
288.48,724.31
288.16,723.91
288.18,723.52
288.98,723.38
290.32,723.06
291.42,722.25
292.12,721.91
292.1,722.72
290.78,722.9
292.11,721.28
292.18,719.98
293.03,721.02
294.36,720.59
293.33,721.12
292.59,721.62
292.35,721.68
292.2,721.76
293.21,721.47
294.02,721.3
294.83,721.28
294.72,721.23
294.22,721.79
293.8,721.91
293.31,721.62
293.38,721.02
293.39,721.19
293.12,722.09
293.05,723.37
293.88,723.33
293.84,723.79
294.79,723.22
295.72,722.56
297.58,722.28
297.76,721.92
296.64,723.35
297.03,722.39
296.16,722.94
294.88,722.74
291.66,721.82
289.19,722.4
284.82,721.63
278.37,722.96
273.86,723.88
268.15,726.28
261.23,727.47
251.59,729.04
245.11,729.68
236.85,729.87
229.25,730.72
221.81,732.35
209.71,733.3
201.92,734.64
199.3,735.86
196.49,737.78
190.51,740.18
187.78,740.92
186.9,742.73
186.08,742.76
185.4,741.54
185.68,739.68
186.08,738.39
187.11,736.51
187.55,734.38
186.43,731.82
184.97,731.74
182.9,731.24
180.49,730.72
177.58,730.99
174.64,731.31
173.06,732.33
171.89,733.24
170.53,735.58
169.02,737.24
168.24,737.74
166.83,739.24
167.61,740.15
166.95,740.84
167.87,741.05
167.38,742.07
168.32,741.37
170.51,741.78
170.99,741.65
171.64,741.41
172.83,741.78
174.55,740.12
174.46,740.54
174.84,741.04
176.14,741.27
177.15,741.82
178.51,741.31
178.59,740.7
179.08,740.21
178.55,740.01
178.38,739.87
179.22,740.2
178.24,740.91
179.39,741.25
179.34,741.23
179.85,740.24
180.13,740.51
179.98,739.87
181.1,739.59
181.39,740.07
181.68,741.22
181.59,741.26
182.19,740.59
181.96,738.67
182.05,738.03
181.68,737.23
181.55,738.78
181.98,738.34
181.98,739.36
182.05,739.39
181.9,739.2
181.76,739.62
181.98,739.24
181.97,738.86
181.44,738.85
180.4,739.23
179.95,738.92
180.11,738.68
180.11,736.98
179.64,736.96
179.5,736.86
179.78,737.09
179.73,737.68
178.21,736.48
176.92,736.68
176.34,736.71
175.8,737.19
175.05,736.18
174.97,735.73
174.76,735.79
173.26,735.19
172.53,734.71
171.76,734.19
171.15,733.81
171.3,733.35
170.39,733.21
170.3,731.69
169.68,729.63
169.37,730.09
169,730.63
169.14,730.14
168.45,730.03
168.48,729.41
168.82,728.8
169,728.06
169.29,727.43
168.77,726.23
168.86,725.16
169.23,724.84
169.38,725.83
170.25,725.69
170.12,725.68
170.22,725.81
171.05,724.5
172.58,723.94
172.93,724.08
172.71,725.03
174.05,724.3
175.24,723.6
174.38,723.26
175.09,722.7
175.12,724.14
175.28,724.7
175.21,725.47
175.66,725.69
175.88,724.4
176.89,724.48
176.9,724.66
178.28,724.85
178.91,725.02
179.18,725.19
179.06,725.61
179.27,726.68
179.63,727.4
180.16,727.36
180.03,726.41
179.77,727.29
179.14,727.46
179.88,728.03
180.34,727.83
180.54,727
180.49,727.27
180.21,727.51
180.74,726.84
180.61,726.55
180.19,726.85
178.94,728.87
179.06,728.02
179.47,728.25
179,727.36
179.64,727.58
179.64,728.01
179.14,728.1
179.68,728.43
179.48,728.06
180.07,729.24
180.75,730.24
180.91,730.05
179.75,729.88
178.97,729.46
178.82,730.51
178.28,730.52
178.66,730.97
178.29,729.88
178.43,729.04
179.28,729.87
179.67,730.89
178.12,732.17
177.54,731.97
178.75,732.17
177.59,731.53
178.67,731.76
177.47,731.89
179.19,732.15
180.56,731.87
179.8,732.19
179.58,733.31
179.29,734.19
178.52,734.61
178.69,733.87
178.48,733.14
178.66,732.67
178.11,733.02
177.65,734.06
176.24,735.19
175.46,733.59
171.31,733.38
169.51,733.31
168.16,733.56
163.94,733.18
160.76,735.74
156.5,737.31
150.18,738.94
145.76,741.14
141.02,741.58
137.27,740.74
134.56,739.57
134.14,739.19
132.1,739
129.83,738.65
131.06,738.5
132.5,738.96
132.62,738.17
134.51,737.41
135.33,736.39
136.84,736.17
138.12,735.54
138.56,734.13
138.72,733.95
138.13,734.41
138.2,733.74
136.96,734.1
137.27,734.13
136.36,733.34
136.06,733.54
134.26,733.9
134.47,732.25
134.07,732.15
133.47,733.85
132.49,734.01
132.73,733.24
133.46,733.35
133.59,732.56
135.43,733.63
137.3,734.53
138.28,735.8
140,735.91
139.4,735.9
139.23,735.44
139.19,735.16
139.7,736.02
138.62,734.69
138.14,734.25
138.49,733.38
139.35,733.27
139.85,734.73
139.84,733.97
139.02,734.28
138.7,734.44
138.4,733.06
137.63,734.08
137.83,734.27
138.04,734.24
138.25,734.91
138.57,736.06
138.39,735.55
138.37,736.39
138.21,735.83
138.14,734.92
138.49,735.72
138.65,735.6
138.82,735.73
138.67,735.89
139.53,736.7
139.88,737.49
140.57,736.98
141.05,736.89
141.31,736.03
140.52,736.29
140.38,736.4
139.21,736.04
139.33,735.71
138.91,735.19
139.34,735.47
138.45,735.56
137.82,735.46
137.91,735.98
137.75,735.93
137.09,735.58
136.5,735.81
136.5,736.49
136.04,736.97
136.15,736.86
136.76,737.14
136.81,736.82
136.65,736.18
135.52,736.34
135.39,737.09
137.25,738.35
137.43,737.99
136.98,738.28
135.7,739.04
134.91,739.27
135.25,740.28
135.28,740.94
134.94,741.22
134.88,741.86
135.96,740.36
136.51,740.95
135.46,740.44
136.42,741.18
135.85,740.72
135.69,740.33
136.69,741.37
135.63,741.63
135.86,740.53
135.32,740.59
136.18,741.7
137.47,741.04
138.86,740.15
137.76,739.26
138.52,738.7
138.09,738.75
137.5,739.86
138.77,740.79
139.47,740.39
140.03,739.63
140.28,738.21
140.21,738.03
139.46,738.09
138.3,737.63
138.39,737.76
138.31,738.41
137.83,737.5
136.8,737.31
137.14,735.67
136.52,735.76
136.58,735.97
137.13,735.59
136.92,735.57
137.09,735.43
136.9,735.63
136.78,736.14
137.34,736.15
137.56,735.35
138.23,735.46
137.56,735.04
137.02,735.35
137.19,736.38
137.62,735.62
137.72,735.62
136.76,736.24
135.47,736.33
135.22,736.84
135.58,736.98
136.24,737.03
136.83,737.96
136.99,738.63
136.25,737.7
136.72,737.59
137.46,737.28
137.82,737.05
137.32,737
138.05,737.75
137.04,737.98
136.83,737.49
137.27,738.15
138.27,738.02
138.47,737.73
138.75,736.98
137.38,736.08
137.6,736.49
137.08,736.86
136.27,736.75
135.93,737.23
136.12,737.82
136,737.82
135.98,737.7
136.3,737.49
136,738.03
135.53,738.47
136.07,738.67
136.96,737.23
136.75,736.68
137.74,735.68
137.78,736.06
137.73,737.18
138.13,737.08
137.12,736.92
136.22,735.96
136.58,735.97
136.33,736.24
135.99,735.97
136.15,736.25
136.57,736.5
136.45,736.01
137.16,736.76
135.83,736.39
134.8,736.43
134.99,736.83
135.85,737.97
135.56,738.79
135.34,738.27
136.05,736.97
135.93,736.56
136.61,737.51
136.66,737.12
136.72,737.79
136.85,738.61
136.59,739.1
135.79,739.51
135.65,738.86
136.33,737.44
137.26,738.96
137.72,739.2
137.64,739.9
137.91,740.31
137.61,740.47
137.43,739.76
138.13,738.59
138.65,738.5
140.65,738.88
139.74,739.04
139.41,740.15
138.22,739.55
138.57,739.31
139.8,739.3
139.34,738.91
139.28,739.73
139.06,740.8
139.95,741.04
140.48,741.46
140.42,741.38
139.23,741.88
137.84,742.35
137.64,742.43
138.53,742
140.18,742.9
139.7,742.16
138.97,742.3
137.78,741.29
136.89,741.64
136.49,741.96
137.31,740.92
138.01,741.17
138.29,740.86
138.08,741.53
137.62,741.72
137.14,740.45
138.02,739.93
138.23,739.89
138.11,740.04
136.52,739.25
136.83,739.08
137.25,738.3
137.25,739.42
136.95,738.72
136.92,739.06
136.99,738.45
136.97,738.16
137.13,737.21
136.93,738.42
136.97,738.32
135.97,738.02
136.19,737.61
136.64,736.64
136.38,737.52
135.69,737.55
135.53,737.55
135.12,737.67
135.57,736.3
136.57,735.39
136.52,735.29
136.74,734.7
136.63,734.52
136.11,734.38
136.17,734.54
136.34,733.68
136.33,733.5
136.87,733.41
136.53,734.92
135.94,735.53
135.71,736.67
135.48,735.99
135.57,734.8
135.81,733.87
135.96,734.31
136.92,733.84
137.09,734.59
136.88,735.01
137.27,734.85
136.46,735.54
136.25,733.74
136.81,734.28
136.37,732.4
137.35,732.44
137.81,732.88
137.56,735.26
137.88,734.23
136.96,733.6
135.8,734.52
136.85,734.18
136.72,734.63
136.6,734.88
136.67,735.1
136.6,736.06
135.76,735.64
136.28,734.64
136.02,735.3
136.1,735.18
136.07,735.14
137.12,736.4
136.36,736.39
137.07,736.47
137.74,735.42
136.64,734.21
137.27,734.95
137.81,734.56
137.88,734.88
138.17,735.24
140.29,734.68
140.45,734.76
140.18,734.07
140.04,734.46
139.95,734.43
139.67,735.46
139.47,736.18
138.39,736.82
138.47,736.67
137.93,735.65
138.96,735.77
138.69,735.61
138.97,735.38
139.72,735.09
139.15,735.39
139.76,734.61
139.53,734.26
138.79,734.11
138.68,734.28
139.21,733.83
140.46,734.31
141.66,734.97
141.01,735.42
139.5,735.9
139.04,734.57
139.55,734.17
140.37,733.65
140.79,733.82
141.78,734.5
142.21,735.33
142.87,734.7
142.9,734.4
142.44,733.03
142.04,732.46
141.29,732.5
141.77,732.34
141.95,731.86
142.83,730.64
141.67,731.97
140.81,731.45
141.74,730.93
141.44,730.93
141.05,729.87
141.62,730.99
141.22,729.89
141.1,732.28
141.33,731.33
141.88,731.78
142.39,731.44
141.93,730.72
140.82,730.13
140.31,729.46
140.59,729.45
141.93,728.99
141.75,728.4
142.75,728.47
143.52,728.32
143.57,729.07
142.88,729.74
142.54,730.15
142.72,730.28
142.9,728.88
142.83,727.85
142.9,727.16
142.57,727.27
142.3,727.02
142.07,727.63
142.19,728.51
143.13,729.4
143.22,729.97
142.84,730.51
144.08,731.33
142.94,731.61
143.1,731.22
144.07,730.84
144.56,730.34
143.79,730.67
142.9,731.67
143.45,731.27
143.09,731.1
142.06,731.45
143.34,731.04
141.51,730.3
142.77,730.38
142.56,731.87
142.44,732.77
142.26,732.28
141.91,732.24
141.69,730.93
140.64,731.55
140.62,732.03
139.79,732.25
139.6,732.5
139.19,731.85
138.98,732
138.17,732.04
138.38,731.5
138.89,731.17
138.39,731.84
137.38,731.81
136.25,731.96
135.32,732.22
135.83,732.02
135.94,732.84
136.54,732.47
136.04,731.51
135.37,731.12
134.51,730.67
134.07,729.87
135.16,728.65
135.87,730.08
135.35,730.4
134.54,730.56
134.11,730.44
134.89,729.8
134.05,727.67
133.6,728.32
133.33,728.01
133,729.23
133.02,728.72
133.45,728.47
134.09,725.62
134.7,726.13
134.36,726.54
134.46,726.97
134.44,727.72
134.99,725.97
135.51,724.94
135.77,724.46
136.4,725.19
136.5,726.4
136.7,727.13
138.55,728.16
138.65,728.21
138.99,726.39
139.79,726.72
139.66,727.13
140.53,727.88
141.34,728.07
141.58,728.79
140.47,728.17
140.24,727.85
141.14,728
142.26,728.41
142.62,727.55
143.55,727.85
143.66,728.83
142.35,728.93
142.78,730.05
143.15,729.43
143.44,728.85
143.17,729.7
142.58,728.61
142.24,729.32
142.49,730.2
143.55,730.22
144.75,731.71
144.77,732.53
143.61,733.9
143.11,732.87
142.4,731.53
143.6,731.02
144.48,730.58
144.06,729.93
144.08,730.74
143.63,730.33
143.03,730.58
143.13,730.58
143.88,729.69
144.76,729.41
146.06,730.29
146.53,728.9
147.7,729.11
149.46,728.14
149.2,727.33
149.18,727.73
149.2,726.43
149.29,726.53
150.91,726.92
152.04,727.99
152.14,727.3
152.5,727
154.51,727.89
155.95,727.35
157.13,727.59
158.43,728.18
162.01,728.77
163.85,729.56
165.23,730.27
167.43,730.24
171.36,728.62
175.14,727.74
175.83,727.12
177.83,726.09
182.4,726.12
183.66,725.69
184.27,725.67
185.97,726
188.04,728.29
191.03,728.14
192.63,727.73
198.22,728.72
204.41,731.34
211.13,732.71
216.13,733.28
221.96,733.43
224.49,731.85
225.93,731.68
229.17,731.45
229.6,730.37
230.09,730.2
229.57,729.75
230.47,731.29
230.08,730.32
229.35,729.48
230.27,729.34
229.84,728.9
230.79,729.34
234.3,730.25
234.63,730.36
235.09,730.89
236.94,731.35
237.12,730.82
238.06,730.94
238.92,730.46
239.18,731.8
239.39,732.26
239.9,732.3
239.68,732.94
239.97,732.47
240.65,732.78
238.97,731.42
238.28,731.75
238.19,731.67
237.76,731.49
238.21,732.02
